3.000000000000000000e+00,9.006352542885405210e-01,4.962566216568051747e-01
3.000000000000000000e+00,6.350379384226757518e-01,2.734194936302850043e-01
3.000000000000000000e+00,7.035791812267698786e-01,3.611225589663544788e-01
3.000000000000000000e+00,5.793481786443492876e-01,3.862574716045022449e-01
3.000000000000000000e+00,5.450775572423023352e-01,2.331265325155894019e-01
3.000000000000000000e+00,5.879158339948611367e-01,3.198669969720030481e-01
3.000000000000000000e+00,5.793481786443492876e-01,3.060877389646093905e-01
3.000000000000000000e+00,6.607409044742110771e-01,3.103970456337354911e-01
3.000000000000000000e+00,7.806880793813757435e-01,5.027400500464905830e-01
3.000000000000000000e+00,5.493613849175581487e-01,1.457159440785847915e-01
3.000000000000000000e+00,5.108069358402551607e-01,4.400608191251447754e-01
3.000000000000000000e+00,4.208465546598816887e-01,4.164074026349492419e-01
3.000000000000000000e+00,6.436055937731876009e-01,4.109827915722787939e-01
3.000000000000000000e+00,7.078630089020258032e-01,3.236238321270999418e-01
3.000000000000000000e+00,6.264702830721640137e-01,6.432279224563217657e-01
3.000000000000000000e+00,5.407937295670464106e-01,3.593742278054353756e-01
3.000000000000000000e+00,5.365099018917904861e-01,3.397893833389603602e-01
3.000000000000000000e+00,6.350379384226757518e-01,3.127454181049281745e-01
3.000000000000000000e+00,4.808201421134640219e-01,3.599683332756442034e-01
3.000000000000000000e+00,7.164306642525375413e-01,3.053733886297352318e-01
3.000000000000000000e+00,6.350379384226757518e-01,3.845399401445462884e-01
3.000000000000000000e+00,5.879158339948611367e-01,2.824397371784580502e-01
3.000000000000000000e+00,5.365099018917904861e-01,3.141052724796989382e-01
3.000000000000000000e+00,5.836320063196052121e-01,2.113224309150801838e-01
3.000000000000000000e+00,8.063910454329110689e-01,4.215228677312781169e-01
3.000000000000000000e+00,8.192425284586787315e-01,3.156440460659262759e-01
3.000000000000000000e+00,5.921996616701169502e-01,4.714013694608768512e-01
3.000000000000000000e+00,5.022392804897434226e-01,2.203063811704662478e-01
3.000000000000000000e+00,6.478894214484434144e-01,2.961072412778730789e-01
4.000000000000000000e+00,4.437382532577507366e-01,4.109073272499925156e-01
4.000000000000000000e+00,4.245874429420193330e-01,3.225544562287919192e-01
4.000000000000000000e+00,3.479842016790939407e-01,-1.181676150985977447e-01
4.000000000000000000e+00,5.011906842049447253e-01,6.441218952955323207e-01
4.000000000000000000e+00,6.448217615729299190e-01,4.985874144132100283e-01
4.000000000000000000e+00,6.160955460993329247e-01,5.757815617287564969e-01
4.000000000000000000e+00,3.096825810476312446e-01,3.922671581025072296e-02
4.000000000000000000e+00,1.085990727324520067e-01,4.843277005928076084e-01
4.000000000000000000e+00,2.905317707318998965e-01,4.715957659561904602e-01
4.000000000000000000e+00,3.958612274684223387e-01,7.355393759813232402e-01
4.000000000000000000e+00,7.980282440987808146e-01,3.399784059134370318e-01
4.000000000000000000e+00,5.969447357836015211e-01,1.595570824683882616e-01
4.000000000000000000e+00,6.065201409414672229e-01,3.908433501201113991e-01
4.000000000000000000e+00,5.969447357836015211e-01,5.675412370028160014e-02
4.000000000000000000e+00,5.777939254678702286e-01,5.300774710681968038e-01
4.000000000000000000e+00,6.256709512571986265e-01,6.905278492409072655e-01
4.000000000000000000e+00,8.937822956774374994e-01,3.708103519069446130e-01
4.000000000000000000e+00,4.437382532577507366e-01,4.982197247262025175e-01
4.000000000000000000e+00,6.065201409414672229e-01,2.118967790258859119e-01
4.000000000000000000e+00,4.150120377841536867e-01,6.124975072251563901e-01
4.000000000000000000e+00,6.448217615729299190e-01,1.684753024620974371e-01
4.000000000000000000e+00,3.192579862054969464e-01,6.125362382286203555e-01
4.000000000000000000e+00,6.831233822043926152e-01,3.081380830279218941e-01
4.000000000000000000e+00,4.916152790470791345e-01,6.321087467089201439e-01
4.000000000000000000e+00,5.203414945206761288e-01,4.844186990810528393e-01
4.000000000000000000e+00,5.299168996785418306e-01,4.936732362674274288e-01
4.000000000000000000e+00,8.363298647302435107e-01,3.030468706648419275e-01
4.000000000000000000e+00,4.437382532577507366e-01,-1.894154965003841395e-02
4.000000000000000000e+00,5.011906842049447253e-01,2.071605444738229274e-01
4.000000000000000000e+00,5.394923048364075324e-01,3.236555858895056037e-01
4.000000000000000000e+00,2.713809604161685485e-01,2.958742710389126174e-01
4.000000000000000000e+00,1.564760985217804046e-01,6.498105343930331568e-01
4.000000000000000000e+00,6.735479770465270244e-01,1.771278178026286232e-01
4.000000000000000000e+00,4.916152790470791345e-01,6.264594072956347626e-01
4.000000000000000000e+00,4.054366326262880404e-01,-8.728926116378366018e-02
4.000000000000000000e+00,3.575596068369596425e-01,2.421175880338472253e-01
4.000000000000000000e+00,3.288333913633625927e-01,7.264808908954578648e-01
4.000000000000000000e+00,7.022741925201240187e-01,4.176534994710086046e-01
4.000000000000000000e+00,8.650560802038405050e-01,4.020857713535893607e-01
4.000000000000000000e+00,4.724644687313477309e-01,4.168594306596019594e-01
4.000000000000000000e+00,1.181744778903177084e-01,3.850002127200974900e-01
4.000000000000000000e+00,7.214250028358553113e-01,5.901463867287006781e-01
4.000000000000000000e+00,7.980282440987808146e-01,3.554872531876223096e-01
4.000000000000000000e+00,7.310004079937210131e-01,5.599180092744171500e-01
4.000000000000000000e+00,6.065201409414672229e-01,4.241130494582950328e-01
4.000000000000000000e+00,4.820398738892134327e-01,7.200368181567917691e-02
4.000000000000000000e+00,4.150120377841536867e-01,2.692738428530134787e-01
4.000000000000000000e+00,3.958612274684223387e-01,2.015545957069160010e-01
4.000000000000000000e+00,2.809563655740341948e-01,4.194270337484296007e-01
4.000000000000000000e+00,3.015178295226832450e-01,5.558493216250720570e-01
4.000000000000000000e+00,5.255729541817563688e-02,8.174683982780697189e-01
4.000000000000000000e+00,2.632162088912205489e-01,5.598797777956195931e-01
4.000000000000000000e+00,4.628890635734820846e-01,6.347679957656924277e-01
4.000000000000000000e+00,4.533136584156163829e-01,8.183256528934040874e-02
4.000000000000000000e+00,8.267544595723778089e-01,2.641044242435198752e-01
4.000000000000000000e+00,5.299168996785418306e-01,2.328680222477295392e-01
4.000000000000000000e+00,3.958612274684223387e-01,3.356037220279900479e-01
4.000000000000000000e+00,5.777939254678702286e-01,4.098749359545751925e-01
4.000000000000000000e+00,5.203414945206761288e-01,4.409562013478788289e-01
4.000000000000000000e+00,6.543971667307956208e-01,1.995911124401580916e-01
4.000000000000000000e+00,5.873693306257359303e-01,6.041337024003390344e-03
4.000000000000000000e+00,6.639725718886613226e-01,5.027654135563783822e-01
4.000000000000000000e+00,9.033577008353032012e-01,2.142333493131276800e-01
4.000000000000000000e+00,5.969447357836015211e-01,5.925134477075224559e-01
4.000000000000000000e+00,5.011906842049447253e-01,-1.725350337847442184e-02
4.000000000000000000e+00,5.777939254678702286e-01,4.908597391581713265e-01
4.000000000000000000e+00,6.352463564150643283e-01,3.126075212747212451e-01
4.000000000000000000e+00,6.160955460993329247e-01,6.725715225572254097e-02
4.000000000000000000e+00,7.693020286251837092e-01,3.493929638780998714e-01
4.000000000000000000e+00,5.777939254678702286e-01,3.596752509697793143e-01
4.000000000000000000e+00,5.011906842049447253e-01,3.876766323925572300e-01
4.000000000000000000e+00,5.203414945206761288e-01,2.354256170077765886e-01
4.000000000000000000e+00,8.267544595723778089e-01,1.111097520508624870e-01
4.000000000000000000e+00,5.107660893628104271e-01,5.371212128194268187e-01
4.000000000000000000e+00,3.384087965212282390e-01,3.628740440600267680e-01
4.000000000000000000e+00,5.777939254678702286e-01,2.568386351287516023e-02
4.000000000000000000e+00,6.065201409414672229e-01,2.226518515086694794e-01
4.000000000000000000e+00,7.597266234673181184e-01,1.734391004874413500e-01
4.000000000000000000e+00,5.777939254678702286e-01,2.219879496714685374e-01
4.000000000000000000e+00,5.011906842049447253e-01,5.471036371034410095e-01
4.000000000000000000e+00,5.777939254678702286e-01,4.776126983291767991e-01
4.000000000000000000e+00,5.682185203100045268e-01,5.048139059865673905e-01
4.000000000000000000e+00,6.926987873622583169e-01,4.934071258917210878e-01
4.000000000000000000e+00,6.065201409414672229e-01,1.641632224226077519e-01
4.000000000000000000e+00,5.586431151521388250e-01,3.711656867639071544e-01
4.000000000000000000e+00,3.479842016790939407e-01,5.946664652533696360e-01
4.000000000000000000e+00,6.735479770465270244e-01,4.769867250086664567e-01
4.000000000000000000e+00,9.129331059931689030e-01,2.516638262987264119e-01
4.000000000000000000e+00,5.299168996785418306e-01,4.861929684142275998e-01
4.000000000000000000e+00,5.777939254678702286e-01,5.265157420832224933e-01
4.000000000000000000e+00,5.011906842049447253e-01,5.044026374075080144e-01
4.000000000000000000e+00,5.026013378378624274e-01,5.047579354404005958e-01
4.000000000000000000e+00,3.589702604698772892e-01,6.998339798563776304e-01
4.000000000000000000e+00,5.313275533114594218e-01,2.285220527883055075e-01
4.000000000000000000e+00,3.781210707856086373e-01,3.800850610042109112e-01
4.000000000000000000e+00,2.153391831018921510e-01,6.797027892223993506e-01
4.000000000000000000e+00,3.493948553120116429e-01,6.399852614822681973e-01
4.000000000000000000e+00,3.398194501541459411e-01,5.683989527087807136e-01
4.000000000000000000e+00,4.259980965749370352e-01,5.061735228646151441e-01
4.000000000000000000e+00,4.164226914170713334e-01,6.494008617375516268e-01
4.000000000000000000e+00,1.866129676282951011e-01,7.027542017802087537e-01
4.000000000000000000e+00,3.206686398384145931e-01,9.391329737867608607e-01
4.000000000000000000e+00,2.344899934176234990e-01,2.711462834180881076e-01
4.000000000000000000e+00,2.057637779440264492e-01,5.053817821285018219e-01
4.000000000000000000e+00,3.781210707856086373e-01,7.661766929700505324e-01
4.000000000000000000e+00,3.685456656277429910e-01,7.599991685182290180e-01
4.000000000000000000e+00,3.876964759434743391e-01,6.930658588848890300e-01
4.000000000000000000e+00,4.259980965749370352e-01,3.948371279332600903e-01
4.000000000000000000e+00,1.291605366811010569e-01,5.749306295252366583e-01
4.000000000000000000e+00,4.738751223642654331e-01,8.043307764470282173e-01
4.000000000000000000e+00,2.440653985754891730e-01,3.165451569205499083e-01
4.000000000000000000e+00,2.632162088912205489e-01,4.355075795499383506e-01
4.000000000000000000e+00,3.398194501541459411e-01,9.728812442016729900e-01
4.000000000000000000e+00,5.409029584693252346e-01,6.309396163517765332e-01
4.000000000000000000e+00,2.823670192069518969e-01,1.000486974821873876e+00
4.000000000000000000e+00,1.866129676282951011e-01,4.940426875767424120e-01
4.000000000000000000e+00,8.842068905195719086e-01,9.434186521960487015e-01
4.000000000000000000e+00,9.085891604963833301e-02,-1.776043107206437544e-01
4.000000000000000000e+00,5.586431151521388250e-01,6.518787292395391564e-01
4.000000000000000000e+00,6.213270057604128316e-02,3.760829908040119185e-01
4.000000000000000000e+00,3.340648510244426106e-02,5.101590349776385924e-01
4.000000000000000000e+00,3.781210707856086373e-01,6.500895947488271043e-01
4.000000000000000000e+00,3.015178295226832450e-01,4.541223227732175127e-01
4.000000000000000000e+00,2.919424243648175432e-01,5.273615101079860423e-01
4.000000000000000000e+00,5.203414945206761288e-01,4.812464440222189999e-01
4.000000000000000000e+00,7.501512183094524167e-01,6.978208962668336346e-01
4.000000000000000000e+00,6.926987873622583169e-01,3.782842777681293955e-01
4.000000000000000000e+00,7.980282440987808146e-01,5.624862491954238930e-01
4.000000000000000000e+00,5.203414945206761288e-01,2.191848502617314010e-01
4.000000000000000000e+00,3.110932346805488913e-01,3.466244032164659261e-01
4.000000000000000000e+00,1.674621573125637530e-01,6.791799331111790794e-01
4.000000000000000000e+00,1.866129676282951011e-01,5.607505839373323475e-01
4.000000000000000000e+00,2.632162088912205489e-01,8.560244841072590649e-01
4.000000000000000000e+00,7.022741925201240187e-01,5.010116864001590287e-01
4.000000000000000000e+00,4.916152790470791345e-01,2.302064807435938443e-02
4.000000000000000000e+00,6.543971667307956208e-01,2.457271755965309279e-01
4.000000000000000000e+00,7.405758131515867149e-01,2.309194431546534865e-01
4.000000000000000000e+00,5.682185203100045268e-01,3.109189040064842535e-01
4.000000000000000000e+00,6.543971667307956208e-01,3.433794033331225570e-01
4.000000000000000000e+00,1.181744778903177084e-01,1.886659968418543665e-01
4.000000000000000000e+00,3.479842016790939407e-01,2.334579999282667129e-01
4.000000000000000000e+00,6.065201409414672229e-01,4.073066670576645509e-01
4.000000000000000000e+00,6.543971667307956208e-01,5.363246919294333281e-01
4.000000000000000000e+00,5.011906842049447253e-01,5.547648342414347455e-01
4.000000000000000000e+00,4.245874429420193330e-01,5.307232044321036346e-01
4.000000000000000000e+00,4.533136584156163829e-01,3.064146138915699868e-01
4.000000000000000000e+00,3.958612274684223387e-01,3.567423035348447624e-01
4.000000000000000000e+00,3.096825810476312446e-01,5.207806104758788690e-01
4.000000000000000000e+00,4.724644687313477309e-01,4.648187779023798538e-01
4.000000000000000000e+00,6.352463564150643283e-01,1.932109535299634528e-01
4.000000000000000000e+00,6.735479770465270244e-01,4.745137113511033178e-01
4.000000000000000000e+00,4.259980965749370352e-01,7.991650536238702474e-01
4.000000000000000000e+00,3.589702604698772892e-01,7.103198513824391380e-01
4.000000000000000000e+00,1.866129676282951011e-01,9.170745243209306174e-01
4.000000000000000000e+00,3.493948553120116429e-01,7.400050138645655196e-01
4.000000000000000000e+00,1.004343212075040070e-01,7.071526417608295922e-01
4.000000000000000000e+00,4.068472862592056871e-01,7.008890990149639899e-01
4.000000000000000000e+00,1.770375624704294271e-01,6.881202878927904498e-01
4.000000000000000000e+00,-4.319675616048113120e-02,5.327065062785638627e-01
4.000000000000000000e+00,3.015178295226832450e-01,6.066134133923009042e-01
4.000000000000000000e+00,3.398194501541459411e-01,5.669218964555895468e-01
4.000000000000000000e+00,3.589702604698772892e-01,8.626230268386687605e-01
4.000000000000000000e+00,1.483113469968324050e-01,4.991626984006056755e-01
4.000000000000000000e+00,9.085891604963833301e-02,9.809365387313878637e-01
4.000000000000000000e+00,-1.447054068688413686e-02,2.142301825704707174e-01
4.000000000000000000e+00,1.100097263653696811e-01,5.300918491825532541e-01
4.000000000000000000e+00,7.170810573390698495e-02,5.982614899910749795e-01
4.000000000000000000e+00,1.291605366811010569e-01,3.450273485013110597e-01
4.000000000000000000e+00,3.589702604698772892e-01,3.836803252809075637e-01
4.000000000000000000e+00,3.589702604698772892e-01,3.188129720794006805e-01
4.000000000000000000e+00,2.383107994457858703e-02,8.762613022458929368e-01
4.000000000000000000e+00,5.217521481535938310e-01,4.115493704332346958e-01
4.000000000000000000e+00,6.543971667307956208e-01,7.497804100054590304e-01
4.000000000000000000e+00,2.235039346268401506e-01,3.617677519178528200e-01
4.000000000000000000e+00,6.352463564150643283e-01,1.049233343526990714e-01
4.000000000000000000e+00,5.490677099942731232e-01,-1.377693980078773528e-01
4.000000000000000000e+00,5.299168996785418306e-01,2.698860561548228620e-01
4.000000000000000000e+00,6.926987873622583169e-01,3.961764006246782377e-01
4.000000000000000000e+00,4.341628480998850348e-01,5.617338295268764492e-02
4.000000000000000000e+00,-1.772524283706006232e-01,6.944045020353986075e-01
4.000000000000000000e+00,1.483113469968324050e-01,4.647577996084916729e-01
4.000000000000000000e+00,3.685456656277429910e-01,5.150219170866485729e-01
4.000000000000000000e+00,3.685456656277429910e-01,1.060242886004958862e+00
